# results from simulated data from project "project.tab"
# date: 2024-05-26T13:15:28-03:00
tree	node	age	pixels	farthest
triassic-avg-22	69	23817282	0.470000	0.203309
triassic-avg-22	71	16121800	0.990000	0.052019
triassic-avg-22	73	8281175	1.000000	0.000000
triassic-avg-22	76	113470150	0.690000	0.083274
triassic-avg-22	77	48774497	1.000000	0.000000
triassic-avg-22	79	29917799	0.010000	0.370724
triassic-avg-22	82	100001080	0.940000	0.052288
triassic-avg-22	83	13411743	1.000000	0.000000
triassic-avg-22	86	93816942	1.000000	0.000000
triassic-avg-22	87	84988813	0.860000	0.054000
triassic-avg-22	88	5684782	1.000000	0.000000
triassic-avg-22	91	8003509	0.690000	0.177728
triassic-avg-22	93	8737	0.990000	0.052501
triassic-avg-22	96	39728485	0.010000	0.316495
triassic-avg-22	98	29170593	0.760000	0.088169
triassic-avg-22	100	16957095	0.930000	0.058244
triassic-avg-22	102	7292660	1.000000	0.000000
triassic-avg-23	0	248330748	0.960000	0.052529
triassic-avg-23	1	238995352	0.930000	0.053727
triassic-avg-23	3	202784128	0.750000	0.130515
triassic-avg-23	4	149178344	0.810000	0.089909
triassic-avg-23	5	46268422	1.000000	0.000000
triassic-avg-23	7	9966196	0.990000	0.052373
triassic-avg-23	10	103494352	0.070000	0.263119
triassic-avg-23	11	18735526	1.000000	0.000000
triassic-avg-23	14	47183043	0.130000	0.157188
triassic-avg-23	15	4845960	1.000000	0.000000
triassic-avg-23	18	32457680	0.530000	0.104576
triassic-avg-23	20	10417325	1.000000	0.000000
triassic-avg-23	23	169082268	0.910000	0.052320
triassic-avg-23	25	154916740	0.830000	0.056919
triassic-avg-23	26	153347400	0.940000	0.052319
triassic-avg-23	27	106601652	0.730000	0.089624
triassic-avg-23	29	38256907	1.000000	0.000000
triassic-avg-23	30	26940019	0.760000	0.084637
triassic-avg-23	33	12752716	1.000000	0.000000
triassic-avg-23	36	48949610	0.550000	0.154533
triassic-avg-23	37	12903483	1.000000	0.000000
triassic-avg-23	40	22123914	0.730000	0.124758
triassic-avg-23	41	12055511	0.890000	0.068483
triassic-avg-23	44	10405530	0.930000	0.052511
triassic-avg-23	47	104003396	0.990000	0.052501
triassic-avg-23	48	34064346	1.000000	0.000000
triassic-avg-23	50	32697180	1.000000	0.000000
triassic-avg-23	53	100822726	0.990000	0.052125
triassic-avg-23	54	62448247	0.960000	0.052501
triassic-avg-23	56	20264342	1.000000	0.000000
triassic-avg-23	58	7082886	0.890000	0.149730
triassic-avg-23	61	71839458	1.000000	0.000000
triassic-avg-23	62	53282560	0.990000	0.052373
triassic-avg-23	63	46116935	1.000000	0.000000
triassic-avg-23	66	45345565	1.000000	0.000000
triassic-avg-23	69	64316873	0.990000	0.052529
triassic-avg-23	70	51577210	1.000000	0.000000
triassic-avg-23	72	5158791	1.000000	0.000000
triassic-avg-23	75	44719245	0.390000	0.105730
triassic-avg-23	77	32186506	0.550000	0.080892
triassic-avg-23	78	18409398	0.670000	0.123088
triassic-avg-23	81	29136427	1.000000	0.000000
triassic-avg-23	82	1045177	0.790000	0.164985
triassic-avg-23	85	284609	0.920000	0.156921
triassic-avg-23	88	240809453	0.140000	0.139643
triassic-avg-23	90	180859958	0.710000	0.108060
triassic-avg-23	91	145921031	0.870000	0.052419
triassic-avg-23	92	135752604	1.000000	0.000000
triassic-avg-23	94	100383271	0.300000	0.210098
triassic-avg-23	95	83875009	0.770000	0.069760
triassic-avg-23	97	55006452	1.000000	0.000000
triassic-avg-23	98	42136129	0.750000	0.088015
triassic-avg-23	101	39598884	1.000000	0.000000
triassic-avg-23	104	83298887	0.800000	0.098599
triassic-avg-23	106	20796017	1.000000	0.000000
triassic-avg-23	108	18501178	1.000000	0.000000
triassic-avg-23	110	10298059	1.000000	0.000000
triassic-avg-23	112	4402438	1.000000	0.000000
triassic-avg-23	115	97424814	0.240000	0.212118
triassic-avg-23	116	30666456	0.370000	0.106447
triassic-avg-23	117	25202708	0.390000	0.156445
triassic-avg-23	120	6123659	1.000000	0.000000
triassic-avg-23	123	83164478	0.580000	0.143300
triassic-avg-23	124	58775332	0.040000	0.262642
triassic-avg-23	126	43412191	0.920000	0.052511
triassic-avg-23	128	41494111	0.660000	0.098294
triassic-avg-23	131	49991862	0.620000	0.140008
triassic-avg-23	132	40639371	1.000000	0.000000
triassic-avg-23	135	19214755	0.970000	0.052125
triassic-avg-23	138	142230700	0.070000	0.211877
triassic-avg-23	140	115607073	0.020000	0.242313
triassic-avg-23	141	9781086	1.000000	0.000000
triassic-avg-23	144	100050650	1.000000	0.000000
triassic-avg-23	145	84134489	0.970000	0.052319
triassic-avg-23	146	53692137	1.000000	0.000000
triassic-avg-23	148	52822661	1.000000	0.000000
triassic-avg-23	151	48588302	1.000000	0.000000
triassic-avg-23	153	42701804	1.000000	0.000000
triassic-avg-23	154	4025160	1.000000	0.000000
triassic-avg-23	157	35078857	0.910000	0.052417
triassic-avg-23	159	10627050	0.500000	0.210214
triassic-avg-23	161	529987	0.950000	0.219548
triassic-avg-23	164	81914974	1.000000	0.000000
triassic-avg-23	165	45963206	0.860000	0.118190
triassic-avg-23	167	32937126	0.490000	0.209440
triassic-avg-23	169	3843528	1.000000	0.000000
triassic-avg-23	172	73775649	0.960000	0.052320
triassic-avg-23	173	11387219	1.000000	0.000000
triassic-avg-23	176	60699057	1.000000	0.000000
triassic-avg-23	177	60097718	1.000000	0.000000
triassic-avg-23	180	45158941	1.000000	0.000000
triassic-avg-23	181	7709556	1.000000	0.000000
triassic-avg-23	183	5793411	1.000000	0.000000
triassic-avg-23	186	38524701	1.000000	0.000000
triassic-avg-23	188	15851785	0.110000	0.158432
triassic-avg-23	190	2934754	0.890000	0.189081
triassic-avg-23	192	2766972	0.860000	0.128384
triassic-avg-24	0	218094596	0.960000	0.052373
triassic-avg-24	1	205557755	0.980000	0.052150
triassic-avg-24	2	38363714	1.000000	0.000000
triassic-avg-24	5	185266452	0.840000	0.067078
triassic-avg-24	6	109223951	0.970000	0.052319
triassic-avg-24	8	76170591	1.000000	0.000000
triassic-avg-24	9	7387549	1.000000	0.000000
triassic-avg-24	12	59245935	0.980000	0.052437
triassic-avg-24	14	45216999	1.000000	0.000000
triassic-avg-24	16	12196127	0.980000	0.052373
triassic-avg-24	18	7555129	0.970000	0.052653
triassic-avg-24	21	113226557	1.000000	0.000000
triassic-avg-24	23	97511599	1.000000	0.000000
triassic-avg-24	24	74874229	0.990000	0.052319
triassic-avg-24	25	49268352	1.000000	0.000000
triassic-avg-24	27	2993125	1.000000	0.000000
triassic-avg-24	30	61986246	1.000000	0.000000
triassic-avg-24	31	18620648	0.990000	0.052319
triassic-avg-24	34	13847075	0.310000	0.162268
triassic-avg-24	36	8476849	0.010000	0.460016
triassic-avg-24	39	97098687	1.000000	0.000000
triassic-avg-24	40	87570547	0.930000	0.067646
triassic-avg-24	42	59919161	0.990000	0.052150
triassic-avg-24	44	6693527	1.000000	0.000000
triassic-avg-24	47	24134302	0.280000	0.164362
triassic-avg-24	48	10106674	0.980000	0.052324
triassic-avg-24	50	7308323	0.920000	0.075679
triassic-avg-24	53	3466855	0.990000	0.052324
triassic-avg-24	55	3243697	1.000000	0.000000
triassic-avg-24	58	150015214	0.780000	0.070826
triassic-avg-24	59	146665224	0.970000	0.054193
triassic-avg-24	60	132438801	0.840000	0.068616
triassic-avg-24	61	82251152	0.930000	0.094370
triassic-avg-24	63	35193842	1.000000	0.000000
triassic-avg-24	65	28753417	1.000000	0.000000
triassic-avg-24	68	49728160	1.000000	0.000000
triassic-avg-24	69	33593898	1.000000	0.000000
triassic-avg-24	72	19545594	1.000000	0.000000
triassic-avg-24	75	104012141	0.970000	0.052511
triassic-avg-24	76	15511929	0.300000	0.118853
triassic-avg-24	78	8453024	0.790000	0.184301
triassic-avg-24	80	7795949	1.000000	0.000000
triassic-avg-24	83	78427600	1.000000	0.000000
triassic-avg-24	85	41606727	1.000000	0.000000
triassic-avg-24	86	19636482	0.600000	0.104787
triassic-avg-24	89	18166364	1.000000	0.000000
triassic-avg-24	92	147819389	0.920000	0.052529
triassic-avg-24	93	13419907	1.000000	0.000000
triassic-avg-24	94	13326643	1.000000	0.000000
triassic-avg-24	97	10880854	0.990000	0.050036
triassic-avg-24	100	141648748	0.930000	0.052511
triassic-avg-24	101	83941512	1.000000	0.000000
triassic-avg-24	103	47816899	0.490000	0.109368
triassic-avg-24	106	112308717	0.990000	0.052171
triassic-avg-24	107	38594413	1.000000	0.000000
triassic-avg-24	108	16741348	0.950000	0.058833
triassic-avg-24	111	25095331	1.000000	0.000000
triassic-avg-24	112	5919773	0.870000	0.216919
triassic-avg-24	115	13411774	1.000000	0.000000
triassic-avg-24	117	12117723	1.000000	0.000000
triassic-avg-24	119	11375026	1.000000	0.000000
triassic-avg-24	121	10495194	1.000000	0.000000
triassic-avg-24	123	4610220	1.000000	0.000000
triassic-avg-24	126	91813587	1.000000	0.000000
triassic-avg-24	127	76492371	1.000000	0.000000
triassic-avg-24	128	6261216	0.960000	0.052608
triassic-avg-24	130	3683305	1.000000	0.000000
triassic-avg-24	133	27692615	1.000000	0.000000
triassic-avg-24	135	16883842	1.000000	0.000000
triassic-avg-24	137	1078105	0.970000	0.058535
triassic-avg-24	140	67430227	1.000000	0.000000
triassic-avg-24	142	63520305	1.000000	0.000000
triassic-avg-24	143	15265390	0.970000	0.086471
triassic-avg-24	146	60041441	1.000000	0.000000
triassic-avg-24	148	19120796	1.000000	0.000000
triassic-avg-24	150	4455670	1.000000	0.000000
triassic-avg-25	0	215577765	0.140000	0.157458
triassic-avg-25	1	180594156	0.950000	0.054939
triassic-avg-25	2	83255221	1.000000	0.000000
triassic-avg-25	3	36498091	1.000000	0.000000
triassic-avg-25	5	6055460	0.930000	0.106909
triassic-avg-25	7	2135429	0.860000	0.119249
triassic-avg-25	10	69919896	1.000000	0.000000
triassic-avg-25	11	24733340	0.980000	0.052529
triassic-avg-25	14	54145652	0.960000	0.052511
triassic-avg-25	15	12828078	1.000000	0.000000
triassic-avg-25	18	9817667	1.000000	0.000000
triassic-avg-25	20	7916574	1.000000	0.000000
triassic-avg-25	23	174943138	0.950000	0.052633
triassic-avg-25	24	22619917	1.000000	0.000000
triassic-avg-25	26	3244461	0.850000	0.149088
triassic-avg-25	29	140981907	0.990000	0.052171
triassic-avg-25	30	78967630	0.910000	0.106485
triassic-avg-25	32	14265337	1.000000	0.000000
triassic-avg-25	35	61065272	0.960000	0.052546
triassic-avg-25	36	12885074	1.000000	0.000000
triassic-avg-25	39	56597232	0.970000	0.052005
triassic-avg-25	41	24421332	1.000000	0.000000
triassic-avg-25	42	19361683	1.000000	0.000000
triassic-avg-25	45	1471197	0.960000	0.071227
triassic-avg-25	48	202637428	0.010000	0.277211
triassic-avg-25	49	171617927	0.260000	0.140008
triassic-avg-25	50	134694195	0.870000	0.071283
triassic-avg-25	51	63751871	0.000000	0.680682
triassic-avg-25	52	35002705	0.630000	0.117317
triassic-avg-25	55	30748635	0.790000	0.093463
triassic-avg-25	58	109536552	1.000000	0.000000
triassic-avg-25	60	102472757	1.000000	0.000000
triassic-avg-25	62	26167735	0.790000	0.081533
triassic-avg-25	64	786509	0.950000	0.114435
triassic-avg-25	67	128592060	0.970000	0.052401
triassic-avg-25	68	34421513	1.000000	0.000000
triassic-avg-25	71	103268386	1.000000	0.000000
triassic-avg-25	72	15907585	0.570000	0.235291
triassic-avg-25	75	91613056	1.000000	0.000000
triassic-avg-25	76	87881475	0.990000	0.052288
triassic-avg-25	78	56793787	1.000000	0.000000
triassic-avg-25	81	63026570	0.640000	0.094370
triassic-avg-25	82	43831054	0.060000	0.200981
triassic-avg-25	85	7316559	1.000000	0.000000
triassic-avg-25	87	3398001	0.960000	0.068639
triassic-avg-25	89	1917361	0.980000	0.058023
triassic-avg-25	92	202364653	0.030000	0.272743
triassic-avg-25	93	60131848	0.400000	0.158266
triassic-avg-25	95	17162713	1.000000	0.000000
triassic-avg-25	97	2551090	0.980000	0.053294
triassic-avg-25	100	146962462	0.330000	0.147916
triassic-avg-25	101	111321551	1.000000	0.000000
triassic-avg-25	104	140723543	0.100000	0.199579
triassic-avg-25	105	10120058	1.000000	0.000000
triassic-avg-25	108	131123735	0.140000	0.157458
triassic-avg-25	109	54338183	0.920000	0.058535
triassic-avg-25	110	45993151	1.000000	0.000000
triassic-avg-25	112	42345877	0.990000	0.052529
triassic-avg-25	115	53141203	0.970000	0.052360
triassic-avg-25	117	51289815	0.940000	0.052511
triassic-avg-25	119	20139268	1.000000	0.000000
triassic-avg-25	122	66119598	1.000000	0.000000
triassic-avg-25	123	42768170	0.590000	0.157250
triassic-avg-25	125	20472253	0.990000	0.052417
triassic-avg-25	126	9982408	1.000000	0.000000
triassic-avg-25	129	7689733	1.000000	0.000000
triassic-avg-25	132	64475621	1.000000	0.000000
triassic-avg-25	133	62506096	1.000000	0.000000
triassic-avg-25	135	61109733	0.980000	0.052417
triassic-avg-25	137	46180405	1.000000	0.000000
triassic-avg-25	140	55146403	1.000000	0.000000
triassic-avg-25	141	11342907	0.970000	0.052501
triassic-avg-25	144	4655218	0.990000	0.052529
triassic-avg-26	0	224580241	0.230000	0.151938
triassic-avg-26	2	145286099	0.760000	0.092369
triassic-avg-26	3	132795369	0.640000	0.077897
triassic-avg-26	4	21233094	0.370000	0.103371
triassic-avg-26	6	883392	1.000000	0.000000
triassic-avg-26	9	118745874	0.850000	0.089686
triassic-avg-26	10	22599889	0.960000	0.052373
triassic-avg-26	12	10680494	0.940000	0.052511
triassic-avg-26	15	104469045	0.670000	0.089086
triassic-avg-26	17	95990983	0.780000	0.105136
triassic-avg-26	18	77410852	0.220000	0.124970
triassic-avg-26	21	23282146	0.750000	0.085792
triassic-avg-26	23	21707506	0.820000	0.052633
triassic-avg-26	26	136554116	0.850000	0.086092
triassic-avg-26	27	83277581	0.250000	0.123527
triassic-avg-26	29	75212373	0.640000	0.117070
triassic-avg-26	30	41374076	0.820000	0.094370
triassic-avg-26	32	37562574	0.560000	0.121641
triassic-avg-26	34	5286022	1.000000	0.000000
triassic-avg-26	37	57204781	0.560000	0.155117
triassic-avg-26	38	8340848	0.780000	0.113284
triassic-avg-26	40	4318501	0.900000	0.070763
triassic-avg-26	43	51696895	0.470000	0.113274
triassic-avg-26	45	27946992	0.520000	0.107921
triassic-avg-26	47	7276348	1.000000	0.000000
triassic-avg-26	50	125727393	0.910000	0.056224
triassic-avg-26	51	124821065	0.560000	0.097812
triassic-avg-26	52	44729462	0.660000	0.103944
triassic-avg-26	55	95904136	0.860000	0.088937
triassic-avg-26	57	94578742	0.620000	0.106259
triassic-avg-26	58	53334405	0.690000	0.094363
triassic-avg-26	60	44853715	0.670000	0.104889
triassic-avg-26	62	22941512	0.870000	0.081640
triassic-avg-26	65	86191017	0.520000	0.102829
triassic-avg-26	67	57097534	0.980000	0.052511
triassic-avg-26	68	27086666	0.570000	0.107568
triassic-avg-26	71	55631512	0.660000	0.106458
triassic-avg-26	73	48550920	0.790000	0.054877
triassic-avg-26	74	40274228	0.680000	0.114353
triassic-avg-26	77	22988798	0.880000	0.076432
triassic-avg-26	80	111721472	0.270000	0.157552
triassic-avg-26	81	90001511	0.380000	0.106785
triassic-avg-26	82	71939361	0.900000	0.052511
triassic-avg-26	84	15199062	0.350000	0.141104
triassic-avg-26	87	85865661	0.880000	0.105179
triassic-avg-26	89	52013395	0.650000	0.105056
triassic-avg-26	91	2941568	1.000000	0.000000
triassic-avg-26	94	81825562	0.890000	0.053286
triassic-avg-26	95	63408691	0.310000	0.110782
triassic-avg-26	97	37438412	0.700000	0.074967
triassic-avg-26	100	28451290	0.430000	0.119339
triassic-avg-26	101	4638380	0.970000	0.052422
triassic-avg-26	104	23132664	0.590000	0.121807
triassic-avg-26	106	8456392	0.990000	0.052171
triassic-avg-27	0	224207408	0.800000	0.120705
triassic-avg-27	1	198130725	0.340000	0.105136
triassic-avg-27	2	77824949	0.610000	0.097306
triassic-avg-27	3	16953050	0.960000	0.052320
triassic-avg-27	6	75128895	0.710000	0.052801
triassic-avg-27	7	61260241	0.660000	0.064167
triassic-avg-27	9	36318745	0.950000	0.089686
triassic-avg-27	12	73223571	0.340000	0.080073
triassic-avg-27	13	24501764	0.580000	0.120650
triassic-avg-27	15	17198922	1.000000	0.000000
triassic-avg-27	18	26018953	0.600000	0.104729
triassic-avg-27	19	2503295	0.900000	0.094370
triassic-avg-27	22	14756170	0.990000	0.052288
triassic-avg-27	24	14233209	1.000000	0.000000
triassic-avg-27	27	187433848	0.820000	0.106914
triassic-avg-27	28	28581110	0.980000	0.052171
triassic-avg-27	29	28526329	1.000000	0.000000
triassic-avg-27	31	24918217	0.980000	0.052360
triassic-avg-27	33	20083438	1.000000	0.000000
triassic-avg-27	35	16415190	0.850000	0.055809
triassic-avg-27	38	18406021	1.000000	0.000000
triassic-avg-27	39	16903716	0.940000	0.052263
triassic-avg-27	42	16546833	1.000000	0.000000
triassic-avg-27	44	11507364	0.990000	0.052801
triassic-avg-27	47	126158229	0.640000	0.106128
triassic-avg-27	48	104682349	0.890000	0.114067
triassic-avg-27	49	50679122	0.840000	0.060397
triassic-avg-27	52	36915298	1.000000	0.000000
triassic-avg-27	55	91693948	0.870000	0.082490
triassic-avg-27	56	64991091	0.720000	0.103774
triassic-avg-27	58	3056038	0.620000	0.104889
triassic-avg-27	61	86698716	0.450000	0.095809
triassic-avg-27	63	67670509	0.490000	0.105135
triassic-avg-27	64	51827468	0.800000	0.053679
triassic-avg-27	67	51593080	0.790000	0.052924
triassic-avg-27	69	49728288	0.900000	0.052529
triassic-avg-27	71	17258388	1.000000	0.000000
triassic-avg-27	74	166913940	0.870000	0.052529
triassic-avg-27	75	166169733	0.830000	0.052754
triassic-avg-27	77	74713031	0.230000	0.134652
triassic-avg-27	79	64751131	0.710000	0.085964
triassic-avg-27	80	35400058	0.700000	0.081169
triassic-avg-27	82	14752361	0.990000	0.052373
triassic-avg-27	84	10976861	0.470000	0.158532
triassic-avg-27	87	58148594	0.730000	0.097666
triassic-avg-27	88	54763667	0.880000	0.058440
triassic-avg-27	91	10339593	0.840000	0.071227
triassic-avg-27	93	2357773	0.200000	0.233560
triassic-avg-27	96	139920687	0.850000	0.058536
triassic-avg-27	97	112863024	0.760000	0.090282
triassic-avg-27	99	96982128	0.860000	0.054779
triassic-avg-27	100	61880472	0.940000	0.052180
triassic-avg-27	103	38221043	0.850000	0.104327
triassic-avg-27	105	36554263	0.950000	0.052288
triassic-avg-27	107	30428293	0.890000	0.052529
triassic-avg-27	108	23553273	0.980000	0.052401
triassic-avg-27	111	16478762	0.940000	0.052511
triassic-avg-27	113	5950757	1.000000	0.000000
triassic-avg-27	116	125735998	0.420000	0.108155
triassic-avg-27	117	99545179	0.670000	0.094610
triassic-avg-27	118	53045607	0.880000	0.052546
triassic-avg-27	121	20817623	1.000000	0.000000
triassic-avg-27	123	19477660	1.000000	0.000000
triassic-avg-27	125	14987020	1.000000	0.000000
triassic-avg-27	128	118252429	0.930000	0.075788
triassic-avg-27	129	102334975	0.860000	0.052501
triassic-avg-27	131	38077048	0.790000	0.107373
triassic-avg-27	133	16271948	1.000000	0.000000
triassic-avg-27	135	7988440	0.900000	0.052475
triassic-avg-27	138	117972865	0.770000	0.055725
triassic-avg-27	140	60901068	0.840000	0.066038
triassic-avg-27	141	38581568	0.870000	0.068162
triassic-avg-27	144	46160085	0.960000	0.052401
triassic-avg-27	146	21558643	0.970000	0.052125
triassic-avg-27	148	5271569	1.000000	0.000000
triassic-avg-28	0	219686944	0.610000	0.056952
triassic-avg-28	1	44731157	0.990000	0.052263
triassic-avg-28	2	19631797	0.960000	0.052417
triassic-avg-28	5	40024657	0.990000	0.089656
triassic-avg-28	7	7360569	1.000000	0.000000
triassic-avg-28	10	218755932	0.880000	0.055793
triassic-avg-28	11	206717041	0.860000	0.060419
triassic-avg-28	12	103396590	1.000000	0.000000
triassic-avg-28	13	33342531	1.000000	0.000000
triassic-avg-28	15	17608058	0.980000	0.054488
triassic-avg-28	18	40013973	1.000000	0.000000
triassic-avg-28	19	29270765	0.930000	0.118027
triassic-avg-28	21	15515865	1.000000	0.000000
triassic-avg-28	23	3471304	0.810000	0.132739
triassic-avg-28	26	24567026	0.990000	0.052288
triassic-avg-28	28	19503885	0.940000	0.052401
triassic-avg-28	30	12075037	1.000000	0.000000
triassic-avg-28	33	164249870	0.960000	0.052546
triassic-avg-28	35	142615413	0.960000	0.052529
triassic-avg-28	36	114073944	0.940000	0.052511
triassic-avg-28	38	13065822	0.610000	0.195315
triassic-avg-28	41	108052203	1.000000	0.000000
triassic-avg-28	42	9594088	1.000000	0.000000
triassic-avg-28	45	99131569	1.000000	0.000000
triassic-avg-28	46	94797252	1.000000	0.000000
triassic-avg-28	48	83246240	1.000000	0.000000
triassic-avg-28	51	33564829	1.000000	0.000000
triassic-avg-28	52	24578131	0.820000	0.073160
triassic-avg-28	55	26852925	1.000000	0.000000
triassic-avg-28	56	2645275	0.990000	0.052562
triassic-avg-28	59	285246	0.950000	0.052459
triassic-avg-28	62	203140354	0.930000	0.052511
triassic-avg-28	63	127503785	1.000000	0.000000
triassic-avg-28	64	90431771	0.680000	0.110523
triassic-avg-28	66	17427832	1.000000	0.000000
triassic-avg-28	68	3128184	1.000000	0.000000
triassic-avg-28	71	100293243	0.990000	0.052373
triassic-avg-28	73	44490554	0.990000	0.052360
triassic-avg-28	75	29600544	0.980000	0.052529
triassic-avg-28	77	16269259	1.000000	0.000000
triassic-avg-28	80	123153740	0.960000	0.052633
triassic-avg-28	81	35632482	1.000000	0.000000
triassic-avg-28	83	13213803	1.000000	0.000000
triassic-avg-28	86	122503337	1.000000	0.000000
triassic-avg-28	87	31723150	0.930000	0.052171
triassic-avg-28	90	122125174	1.000000	0.000000
triassic-avg-28	91	59611035	0.030000	0.298713
triassic-avg-28	93	31008932	0.930000	0.073335
triassic-avg-28	95	7701690	0.890000	0.104491
triassic-avg-28	98	110107281	1.000000	0.000000
triassic-avg-28	99	78303978	0.970000	0.052320
triassic-avg-28	101	74857742	0.600000	0.104720
triassic-avg-28	103	11093798	0.980000	0.052360
triassic-avg-28	106	107443480	1.000000	0.000000
triassic-avg-28	107	57697513	1.000000	0.000000
triassic-avg-28	109	31157392	1.000000	0.000000
triassic-avg-28	112	21506309	0.520000	0.173880
triassic-avg-28	114	7874344	1.000000	0.000000
triassic-avg-29	0	230698250	1.000000	0.000000
triassic-avg-29	1	56745820	0.920000	0.052401
triassic-avg-29	3	46935912	0.920000	0.052373
triassic-avg-29	5	16218195	1.000000	0.000000
triassic-avg-29	7	4496528	1.000000	0.000000
triassic-avg-29	10	227726352	0.940000	0.063166
triassic-avg-29	11	223295527	0.940000	0.052529
triassic-avg-29	12	141289288	0.670000	0.104741
triassic-avg-29	13	23655965	1.000000	0.000000
triassic-avg-29	16	103173505	0.920000	0.052417
triassic-avg-29	18	69490169	0.970000	0.052633
triassic-avg-29	19	50420352	0.930000	0.052633
triassic-avg-29	22	13129808	1.000000	0.000000
triassic-avg-29	25	131951612	0.250000	0.186944
triassic-avg-29	26	21587605	1.000000	0.000000
triassic-avg-29	28	5490987	1.000000	0.000000
triassic-avg-29	31	113503311	0.590000	0.096532
triassic-avg-29	32	59250679	0.980000	0.090886
triassic-avg-29	33	33947737	0.960000	0.052459
triassic-avg-29	35	29680826	1.000000	0.000000
triassic-avg-29	38	21218415	1.000000	0.000000
triassic-avg-29	40	1193363	0.970000	0.132514
triassic-avg-29	43	84667031	0.920000	0.052501
triassic-avg-29	44	2838880	0.910000	0.180160
triassic-avg-29	47	83791208	0.920000	0.052319
triassic-avg-29	48	24077470	0.070000	0.341521
triassic-avg-29	51	9232315	0.880000	0.058535
triassic-avg-29	53	7117828	1.000000	0.000000
triassic-avg-29	56	226269008	0.940000	0.058536
triassic-avg-29	57	192901814	0.730000	0.096980
triassic-avg-29	58	127507400	0.440000	0.105021
triassic-avg-29	59	18034045	1.000000	0.000000
triassic-avg-29	62	84318566	0.810000	0.106325
triassic-avg-29	64	11657210	1.000000	0.000000
triassic-avg-29	67	71337902	0.120000	0.212301
triassic-avg-29	68	67123195	0.080000	0.237155
triassic-avg-29	70	36982760	0.980000	0.104491
triassic-avg-29	72	24696608	1.000000	0.000000
triassic-avg-29	75	40032678	1.000000	0.000000
triassic-avg-29	76	27228377	1.000000	0.000000
triassic-avg-29	79	28715123	0.990000	0.052320
triassic-avg-29	81	18981588	1.000000	0.000000
triassic-avg-29	83	4311444	1.000000	0.000000
triassic-avg-29	86	205626492	0.630000	0.081748
triassic-avg-29	87	185815157	0.850000	0.052529
triassic-avg-29	88	118817815	0.800000	0.052546
triassic-avg-29	89	41417883	1.000000	0.000000
triassic-avg-29	92	66550989	1.000000	0.000000
triassic-avg-29	94	30130112	1.000000	0.000000
triassic-avg-29	97	74770166	0.960000	0.052263
triassic-avg-29	98	59789739	1.000000	0.000000
triassic-avg-29	100	9324245	0.390000	0.104720
triassic-avg-29	103	62438644	0.950000	0.052366
triassic-avg-29	105	46130066	1.000000	0.000000
triassic-avg-29	106	16887201	1.000000	0.000000
triassic-avg-29	109	14023355	1.000000	0.000000
triassic-avg-29	111	11905898	1.000000	0.000000
triassic-avg-29	114	204017600	0.880000	0.082160
triassic-avg-29	115	13503807	1.000000	0.000000
triassic-avg-29	117	11936970	0.990000	0.052324
triassic-avg-29	120	171290089	0.970000	0.052511
triassic-avg-29	121	34494377	0.560000	0.158583
triassic-avg-29	124	123120974	1.000000	0.000000
triassic-avg-29	125	117501019	1.000000	0.000000
triassic-avg-29	127	109734508	1.000000	0.000000
triassic-avg-29	129	77113164	1.000000	0.000000
triassic-avg-29	131	63044640	0.940000	0.052459
triassic-avg-29	133	13607819	0.990000	0.057174
triassic-avg-29	135	634834	0.920000	0.117575
triassic-avg-29	138	120257775	1.000000	0.000000
triassic-avg-29	139	94926758	0.680000	0.065916
triassic-avg-29	140	79880856	0.880000	0.094370
triassic-avg-29	142	54590357	0.990000	0.052125
triassic-avg-29	145	35878105	1.000000	0.000000
triassic-avg-29	147	13161445	1.000000	0.000000
triassic-avg-29	149	12185585	1.000000	0.000000
triassic-avg-29	152	92595491	0.970000	0.052373
triassic-avg-29	153	30626452	0.740000	0.126730
triassic-avg-29	155	15686427	1.000000	0.000000
triassic-avg-29	156	6050150	0.740000	0.158285
triassic-avg-29	159	7617236	0.820000	0.105113
triassic-avg-29	161	1132322	0.980000	0.118864
triassic-avg-29	164	62294586	1.000000	0.000000
triassic-avg-29	166	60622660	1.000000	0.000000
triassic-avg-29	167	968498	0.930000	0.117693
triassic-avg-29	170	44839965	1.000000	0.000000
triassic-avg-29	172	41096149	1.000000	0.000000
triassic-avg-29	174	26288576	1.000000	0.000000
triassic-avg-29	175	3814792	0.690000	0.313369
triassic-avg-29	178	1531186	0.940000	0.104721
triassic-avg-3	0	202247905	0.850000	0.067927
triassic-avg-3	1	154895802	0.570000	0.094370
triassic-avg-3	2	129171066	0.910000	0.052501
triassic-avg-3	3	124048976	0.970000	0.052417
triassic-avg-3	5	114419241	0.970000	0.052373
triassic-avg-3	6	37991841	0.780000	0.102393
triassic-avg-3	9	36246922	1.000000	0.000000
triassic-avg-3	12	109105333	1.000000	0.000000
triassic-avg-3	14	34867147	1.000000	0.000000
triassic-avg-3	16	22262497	0.990000	0.052401
triassic-avg-3	18	7843793	0.400000	0.297999
triassic-avg-3	20	1299983	1.000000	0.000000
triassic-avg-3	23	101862747	0.590000	0.131254
triassic-avg-3	24	86638921	0.960000	0.052929
triassic-avg-3	25	3848499	1.000000	0.000000
triassic-avg-3	28	86636094	0.960000	0.052929
triassic-avg-3	30	71308826	1.000000	0.000000
triassic-avg-3	32	25421715	1.000000	0.000000
